








































1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
1620, 1624, 1635, 1652, 1653, 1654, 1660, 1663, 1672, 1709, 1711, 1714, 1720, 1726, 1727, 1729, 1732, 1734, 1737, 1747, 1753, 1758, 1759, 1760, 1761, 1763, 1765, 1767, 1768, 1773, 1779, 1783, 1786, 1789, 1795, 1800, 1801, 1804, 1808, 1818, 
